Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
LM Aqua Bien-Etre,531198.0,"France, Saint-victoret, 50 Saint-victoret, 13730",https://www.linkedin.com/company/lm-aqua-bien-etre,lm-aquabienetre.fr,"Vivez l’expérience ultime du bien-être avec LM Aquabienêtre.  Nous sommes des spécialistes du spa, sauna, bain nordique et cuisine extérieure, nous transformons votre extérieur en un havre de détente et réalisons vos rêves ! Nos produits de qualité, alliant design et durabilité, sont pensés pour vous offrir un confort inégalé. Nos solutions sur mesure s’adaptent à vos envies et votre style de vie. Avec LM Aquabienêtre, c’est l’assurance d’un service haut de gamme qui vous accompagne à chaque étape, du choix de vos équipements à leur installation. Notre objectif ? Votre bien-être. Découvrez les plaisirs d’un spa, d’un bain nordique relaxant ou d’une cuisine extérieure fonctionnelle. LM Aquabienêtre, c’est plus qu’un fournisseur, c’est un partenaire dédié à votre bien-être.",France,0.531198,,,
Climatpro 07,911373.0,"France, Auvergne-rhône-alpes, Aubenas, 17 Avenue Jean Monnet, 07200",https://www.linkedin.com/company/climatpro07,www.climatpro07.fr,"CLIMATPRO est une société spécialisée dans l’équipement de cuisines professionnelles. Nos prestations s’étendent de l’étude de projet, en passant par l’installation, jusqu’à la maintenance. Nous assurons également le dépannage de toutes les marques. Nous vous proposons du matériel de qualité, adapté à votre budget !",France,0.911373,,,
DARTY Rochefort,5048820.0,"France, Nouvelle-aquitaine, Rochefort, 17300",https://www.linkedin.com/company/darty-rochefort,magasin.darty.com,"Le magasin DARTY Rochefort est spécialisé dans la vente d'électroménager, high-tech, téléphonie, cuisine & literie !  NOTRE MISSION --> VOTRE SATISFACTION  ° CC des Quatr’Anes zone de, Rue de Villeneuve-Montigny, 17300 Rochefort",France,5.04882,,,
Groupement Des Techniciens Du Bâtiment,1319535.0,"France, Île-de-france, Vigneux-sur-seine, 19 Allée Fernand Léger, 91270",https://www.linkedin.com/company/gtb-conseil,www.gtb-conseil.fr,"Localisée à VIGNEUX SUR SEINE GTB-Conseil, elle est spécialisée dans l'installation d'équipements thermiques et de climatisation ( Chauffage,  chauffage, plomberie, électricité, ventilation, énergies renouvelables : Pompes à chaleur, climatisation réversible, multi split, VRV, DRV, Ballon d’eau chaude Thermodynamique, etc...) dans le département de l'Essonne 91 et le Val-de-Marne 94.  Nous intervenons dans la rénovation et l'installation de cuisine, de salle de bain et de solutions thermiques pour les particuliers dans les secteurs de : Draveil, Juvisy, Athis Mons, Paray vieille poste, Savigny sur orge, Viry Chatillon, Grigny, Ris Orangis, Evry, Soisy sur seine, Etiolles, corbeille, saint germain les corbeilles, Tigery, Combs-la-Ville, Boussy st Antoine, Brunoy, Yerres, Montgeron, Crosne, Villecresnes.",France,1.319535,,,
Maison Fertile,911373.0,"France, Pays De La Loire, Vertou, 44120",https://www.linkedin.com/company/maison-fertile,www.maisonfertile.com,"Boutique en ligne spécialisée dans la vente de produits utiles et durables pour une vie saine et respectueuse de l'environnement. Composteurs de cuisine, recycleurs de déchets alimentaires, pots autonomes, jardins d'intérieur, accessoires du quotidien zéro déchet... il devient simple d'adopter les bons gestes !",France,0.911373,,,
BatchCooking.com,1009764.0,"France, Île-de-france, Choisy-le-roi, 2g Rue Louise Bourgeois, 94600",https://www.linkedin.com/company/batchcooking-com,batchcooking.com,"BatchCooking.com vous aide à améliorer votre quotidien en cuisine. Stop! au manque d'inspiration, aux heures interminables en cuisine et la corvée des courses !  Batch Box contient un menu complet, tous les ingrédients pré-dosés pour 1 à 4 personnes, vous permettant de faire des économies et de gagner du temps en cuisine !  Plus de gaspillage, vous avez les quantités exactes pour cuisiner le menu de la semaine en 2H!! Tous les produits sont de saison. Les menus et les recettes sont élaborés par une maman fan de cuisine, qui apporte son expertise et son savoir-faire culinaire en proposant des menus faciles à réaliser, variés et équilibrés pour plaire au plus grand nombre y compris aux enfants ! - Nos fruits et légumes sont d’origine France, parfois même ils sont cultivés à côté de chez nous.  Avec nous, vous retrouverez le plaisir de cuisiner vous-même des produits sains dont on connait l’origine et vous découvrirez de nouveaux produits et de nouvelles saveurs. Chez BatchCooking.com on limite le gaspillage grâce aux : - Listes de courses disponibles pour chaque menu - Batch Box avec tous les produits déjà pré-dosés. Retrouvez-nous aussi sur : https://batchcooking.com/ https://www.facebook.com/batchcookingcom/ https://www.instagram.com/batchcooking_com/?hl=fr https://www.youtube.com/channel/UCmiNXLKPUsdFuQbZ9UdNbsA",France,1.009764,,,
ÉTAINS DE LYON,3518760.0,"France, Auvergne-rhône-alpes, Villeurbanne, 5 Rue Du Canal, 69100",https://www.linkedin.com/company/lesetainsdelyon,www.etainsdelyon.com,"Maître Artisan en métier d’Art, spécialisé dans la fabrication de comptoirs de bar et de cuisine en étain depuis 1947, nous nous ferons une joie de vous accompagner pour donner vie à vos projets. Entreprise du Patrimoine Vivant , nous sommes très honorés de pouvoir réaliser les pièces maîtresses de vos espaces de réception, là où vos clients garderont en mémoire leurs meilleurs souvenirs. Que vous soyez architecte, cuisiniste ou professionnel de la restauration et de l’hôtellerie, contactez-nous : - par email via contact@lesetainsdelyon.com  - par téléphone au +33 04 37 43 61 86 Vous avez également la possibilité d’effectuer vos demandes de devis directement via notre site internet : https://etainsdelyon.com",France,3.51876,,,
Quai Des Marchandises,911373.0,"France, Pays De La Loire, Nantes, 12 Rue De Marchandises, 44200",https://www.linkedin.com/company/quaidesmarchandises,quaidesmarchandises.fr,"Le Quai des Marchandises est un marché participatif qui propose des produits très frais, bio et locaux, en circuit-court, accessibles au plus grand nombre.  Nos missions en 4 points clés :  #1 [ULTRA-FRAIS] Proposer de bons produits, frais, bio, locaux, en circuit-court (fruits et légumes, crémerie, oeuf, pain, herbes aromatiques, fleurs, etc.) #2 [CIRCUIT COURT] Soutenir les producteur.rice.s du territoire, engagé.e.s dans une agriculture respectueuse du vivant par la vente de leurs produits et la promotion de leur démarche #3 [ANTI-GASPI] Lutter contre le gaspillage alimentaire en transformant chaque jour dans son labo-cuisine, les invendus du magasin et les surplus ponctuels de ses producteurs partenaires (via un service de restauration à emporter le midi ou sous forme de bocaux/conserves), et en proposant à la vente des produits dits “déclassés” à prix attractif  #4 [PARTICIPATIF] Encourager l’implication des citoyen.ne.s dans dans un nouveau modèle de point de vente participatif",France,0.911373,,,
Takaterra.com,911373.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/takaterra,takaterra.com,"Online boutique dedicated to zero waste living and ecological items, you will find what you need for your home. Zero waste and ecologically living will rhyme in the future with easy, refined and elegance. Our selection of items is thus neat, beautiful and practical at the same time. Bathroom, kitchen, home, outings, children and zero waste boxes are in the spotlight to make your home a real healthy and eco-responsible cocoon. Takaterra.com, the zero waste and plastic free online store for your daily life!",France,0.911373,,,
Ambiance Et Styles,63777525.0,"France, Grand Est, Strasbourg",https://www.linkedin.com/company/ambiance-et-styles,ambianceetstyles.com,"Ambiance  & Styles est une enseigne multi-spécialiste, qualitative et référente dans les univers de la cuisine, de l’art de la table et de la décoration, depuis 25 ans, avec 90 magasins partout en France. Ambiance  & Styles, c’est 90 commerçants indépendants, réunis au sein de la coopérative EK en France. Ambiance  & Styles, c’est plus de 200 fournisseurs partenaires, c’est une enseigne en développement constant (en CA et en nombre de magasins). Les valeurs de l’enseigne : -	Le plaisir : « Faire plaisir et se faire plaisir » est une expression centrale chez Ambiance  & Styles, en Cuisine à travers la gourmandise et le partage, en Arts de la Table à travers les moments de vie, de convivialité, de partage et en Décoration par un intérieur qui vous ressemble et par le plaisir de faire des cadeaux.  -	La proximité : tant géographique, avec les près de 90 magasins de l’enseigne très fortement implantés localement, qu’humaine, entre les magasins (les « adhérents » dans notre jargon) et avec vous clients, dans le soin apporté à adapter l’offre magasins à vos envies et vos besoins. -	L’expertise : un très haut niveau de compétence des équipes magasin, pour vous conseiller et vous guider en toute sécurité vers l’achat de produits qui vous correspondent. Chez Ambiance  & Styles, on est certain de trouver des produits de qualité au juste prix, sélectionnés par des experts.  -	L’inspiration : parce qu’on est tous à la recherche d’idées et de coups de cœur, les experts Ambiance  & Styles sont là pour y répondre, avec des offres qualitatives et spécialement sélectionnées, organisées autour de thématiques fortes et séduisantes, pour vous surprendre, vous étonner, vous séduire.  Ambiance  & Styles, Imaginer, Cuisiner, Décorer",France,63.777525,,,
CHR MASTER,1043062.0,"France, Hauts-de-france, Clairoix Clairoix, 1 Place De La Gare, 60280",https://www.linkedin.com/company/chr-catering-international,www.chr-master.com,"CHR Master est destinée à la revente, l’import, l’export de matériel professionnel pour les cafés, hôtels et restaurants tant en France qu’à l’étranger. Notre structure basée sur le savoir faire et le savoir être, entourée d’une équipe à l’écoute, forte d’une expérience de 20 ans elle saura vous conseiller sur vos futurs investissements en matière d’équipements de matériels de cuisine pour les CHR, boulangerie, pâtisserie et collectivités.",France,1.043062,,,
ArrowBall,2639070.0,"France, Illange, 18b Parc D'activité Beau Vallon",https://www.linkedin.com/company/arrowball,www.arrowball.lu,"Pour faire court : Nous vendons tous les produits d'hygiène, de nettoyage et d'entretien dont vous avez besoin. Nous proposons également tout le matériel d'Art de la table, ustensiles et accessoires de cuisine, ; petit, moyen et gros matériel de cuisine, ainsi que des assiettes, verres et couverts (la liste est longue). Pour rentrer dans les détails : ArrowBall est présent en Moselle et au Luxembourg depuis 1995, dans la fourniture de produits en hygiène et Art de la Table. Proximité et tarifs attractifs : Pour ses 20 ans, en 2015, ArrowBall a rejoint le Groupe RESO, premier groupement de France d’indépendants en produits d’hygiène. Ce groupement d’achat permet à ArrowBall de bénéficier de conditions d’achat très attractives et d’en faire profiter à ses clients grâce à une gamme large et compétitive. Secteurs d’activité : ArrowBall, grâce à Groupe RESO, dispose à la fois de la force d’un grand groupe et d’un service de proximité, reconnu par ses clients : administrations, restaurants, commerces, industries, entreprises de propreté ou toute autre société utilisant du papier d’essuyage, des produits et matériel de propreté. Pour des besoins usuels ou spécifiques. Choix : Des idées et solutions adaptées à de très larges demandes, grâce à un catalogue de plusieurs milliers de référence dont un grand nombre directement disponible dans le dépôt ArrowBall d’Illange. Environnement : ArrowBall, en tant qu’entreprise responsable, propose une innovation exclusive en termes de conditionnement et de positionnement écologique : la gamme E4 (Ergonomie, Efficience, Ecologie, Engagement) De nombreux produits sont disponibles dans un packaging inédit et respectueux de l’environnement, résultat d’un grand investissement en recherche & développement. En effet, 32 emballages E4 vides représentent le volume d’un bidon habituel de 5 litres Et pour vous ? ArrowBall facilite le quotidien de nombreuses entreprises en mettant son expertise hygiène et propreté au service de votre organisation. En vous enlevant un poids dans ce domaine parfois considéré comme contraignant, mais pourtant essentiel et véhiculaire de votre image et votre professionnalisme.",France,2.63907,,,
